1.0,0.0
1.2589254117941673,0.0
1.5848931924611136,0.0
1.99526231496888,0.0021645021645021645
2.5118864315095806,0.0010822510822510823
3.16227766016838,0.0
3.9810717055349736,0.005952380952380952
5.011872336272725,0.005952380952380952
6.309573444801935,0.0091991341991342
7.9432823472428185,0.048701298701298704
10.000000000000005,0.03787878787878788
12.58925411794168,0.07575757575757576
15.848931924611145,0.08928571428571429
19.95262314968881,0.12932900432900432
25.118864315095824,0.0946969696969697
31.622776601683825,0.09253246753246754
39.81071705534977,0.08333333333333333
50.11872336272729,0.06926406926406926
63.0957344480194,0.06601731601731602
79.43282347242825,0.05357142857142857
100.00000000000014,0.047619047619047616
125.89254117941691,0.02922077922077922
158.4893192461116,0.020562770562770564
199.52623149688827,0.015692640692640692
251.18864315095843,0.007575757575757576
316.2277660168385,0.007034632034632035
398.10717055349795,0.003787878787878788
501.1872336272732,0.0021645021645021645
630.9573444801945,0.0010822510822510823
794.3282347242831,0.0
1000.000000000002,5.411255411255411E-4
1258.9254117941698,0.0
1584.8931924611168,0.0
1995.2623149688839,0.0
2511.8864315095857,0.0
3162.2776601683863,0.0
3981.0717055349814,0.0
5011.872336272734,0.0
6309.5734448019475,0.0
7943.2823472428345,0.0
10000.000000000025,0.0
12589.254117941706,0.0
15848.931924611177,0.0
19952.62314968885,0.0
25118.86431509587,0.0
31622.776601683883,0.0
39810.71705534984,0.0
50118.72336272738,0.0
63095.734448019524,0.0
79432.82347242841,0.0
