0.9999995020362908	0.025
0.999999521923685	0.020833333333333332
0.9999995418110792	0.016666666666666666
0.9999995616984734	0.029166666666666667
0.9999995815858675	0.020833333333333332
0.9999996014732617	0.016666666666666666
0.9999996213606559	0.029166666666666667
0.9999996412480501	0.020833333333333332
0.9999996611354443	0.008333333333333333
0.9999996810228384	0.016666666666666666
0.9999997009102326	0.0125
0.9999997207976268	0.03333333333333333
0.999999740685021	0.020833333333333332
0.9999997605724151	0.025
0.9999997804598093	0.025
0.9999998003472035	0.025
0.9999998202345977	0.0375
0.9999998401219918	0.0125
0.999999860009386	0.020833333333333332
0.9999998798967802	0.0125
0.9999998997841744	0.016666666666666666
0.9999999196715685	0.016666666666666666
0.9999999395589627	0.03333333333333333
0.9999999594463569	0.029166666666666667
0.9999999793337511	0.020833333333333332
0.9999999992211452	0.008333333333333333
1.0000000191085394	0.025
1.0000000389959336	0.0125
1.0000000588833278	0.03333333333333333
1.000000078770722	0.004166666666666667
1.0000000986581161	0.016666666666666666
1.0000001185455103	0.016666666666666666
1.0000001384329045	0.0125
1.0000001583202986	0.029166666666666667
1.0000001782076928	0.0125
1.000000198095087	0.0125
1.0000002179824812	0.020833333333333332
1.0000002378698754	0.029166666666666667
1.0000002577572695	0.029166666666666667
1.0000002776446637	0.016666666666666666
1.0000002975320579	0.016666666666666666
1.000000317419452	0.041666666666666664
1.0000003373068462	0.025
1.0000003571942404	0.0125
1.0000003770816346	0.0125
1.0000003969690288	0.004166666666666667
1.000000416856423	0.0125
1.0000004367438171	0.0125
1.0000004566312113	0.016666666666666666
1.0000004765186055	0.020833333333333332
